Source,CH1,CH2
Second,Volt,Volt
-0.00068800000,-7.44000,-7.12000,
-0.00068400000,-7.44000,-7.12000,
-0.00068000000,-7.36000,-7.12000,
-0.00067600000,-7.36000,-7.12000,
-0.00067200000,-7.44000,-7.12000,
-0.00066800000,-7.44000,-7.12000,
-0.00066400000,-7.44000,-7.12000,
-0.00066000000,-7.44000,-7.12000,
-0.00065600000,-7.44000,-7.20000,
-0.00065200000,-7.44000,-7.12000,
-0.00064800000,-7.44000,-7.20000,
-0.00064400000,-7.36000,-7.12000,
-0.00064000000,-7.36000,-7.12000,
-0.00063600000,-7.36000,-7.12000,
-0.00063200000,-7.44000,-7.20000,
-0.00062800000,-7.44000,-7.12000,
-0.00062400000,-7.44000,-7.12000,
-0.00062000000,-7.36000,-7.12000,
-0.00061600000,-7.44000,-7.12000,
-0.00061200000,-7.44000,-7.20000,
-0.00060800000,-7.44000,-7.20000,
-0.00060400000,-7.44000,-7.12000,
-0.00060000000,-7.44000,-7.20000,
-0.00059600000,-7.36000,-7.12000,
-0.00059200000,-7.44000,-7.12000,
-0.00058800000,-7.44000,-7.12000,
-0.00058400000,-7.44000,-7.12000,
-0.00058000000,-7.44000,-7.20000,
-0.00057600000,-7.44000,-7.20000,
-0.00057200000,-7.44000,-7.12000,
-0.00056800000,-7.44000,-7.12000,
-0.00056400000,-7.44000,-7.12000,
-0.00056000000,-7.36000,-7.12000,
-0.00055600000,-7.36000,-7.12000,
-0.00055200000,-7.44000,-7.20000,
-0.00054800000,-7.44000,-7.12000,
-0.00054400000,-7.44000,-7.20000,
-0.00054000000,-7.44000,-7.20000,
-0.00053600000,-7.44000,-7.20000,
-0.00053200000,-7.44000,-7.12000,
-0.00052800000,-7.44000,-7.12000,
-0.00052399997,-7.44000,-7.20000,
-0.00052000000,-7.44000,-7.20000,
-0.00051599997,-7.44000,-7.12000,
-0.00051200000,-7.44000,-7.12000,
-0.00050800003,-7.44000,-7.12000,
-0.00050400000,-7.36000,-7.20000,
-0.00050000003,-7.44000,-7.20000,
-0.00049600000,-7.44000,-7.20000,
-0.00049200003,-7.44000,-7.12000,
-0.00048800000,-7.36000,-7.12000,
-0.00048400000,-7.44000,-7.12000,
-0.00048000000,-7.44000,-7.20000,
-0.00047600000,-7.44000,-7.12000,
-0.00047200000,-7.44000,-7.20000,
-0.00046800000,-7.44000,-7.12000,
-0.00046400000,-7.44000,-7.12000,
-0.00046000000,-7.44000,-7.20000,
-0.00045600000,-7.36000,-7.20000,
-0.00045200000,-7.44000,-7.20000,
-0.00044800000,-7.44000,-7.20000,
-0.00044400000,-7.36000,-7.12000,
-0.00044000000,-7.44000,-7.12000,
-0.00043600000,-7.44000,-7.12000,
-0.00043200000,-7.44000,-7.20000,
-0.00042800000,-7.44000,-7.12000,
-0.00042400000,-7.44000,-7.20000,
-0.00042000000,-7.44000,-7.20000,
-0.00041600000,-7.44000,-7.20000,
-0.00041200000,-7.44000,-7.12000,
-0.00040800000,-7.36000,-7.12000,
-0.00040400000,-7.44000,-7.12000,
-0.00040000000,-7.44000,-7.12000,
-0.00039600000,-7.44000,-7.20000,
-0.00039200000,-7.36000,-7.12000,
-0.00038800000,-7.44000,-7.12000,
-0.00038400000,-7.44000,-7.20000,
-0.00038000000,-7.44000,-7.20000,
-0.00037600000,-7.44000,-7.20000,
-0.00037200000,-7.44000,-7.12000,
-0.00036800000,-7.36000,-7.20000,
-0.00036400000,-7.36000,-7.20000,
-0.00036000000,-7.44000,-7.12000,
-0.00035600000,-7.44000,-7.20000,
-0.00035200000,-7.44000,-7.20000,
-0.00034800000,-7.44000,-7.20000,
-0.00034400000,-7.36000,-7.20000,
-0.00034000000,-7.36000,-7.12000,
-0.00033600000,-7.36000,-7.20000,
-0.00033200000,-7.44000,-7.12000,
-0.00032800000,-7.44000,-7.20000,
-0.00032400000,-7.36000,-7.12000,
-0.00032000000,-7.36000,-7.20000,
-0.00031600000,-7.36000,-7.20000,
-0.00031200000,-7.44000,-7.20000,
-0.00030800000,-7.44000,-7.20000,
-0.00030400000,-7.44000,-7.20000,
-0.00030000000,-7.44000,-7.20000,
-0.00029600000,-7.36000,-7.12000,
-0.00029200000,-7.36000,-7.20000,
-0.00028800000,-7.36000,-7.20000,
-0.00028400000,-7.44000,-7.20000,
-0.00028000000,-7.44000,-7.20000,
-0.00027600000,-7.44000,-7.20000,
-0.00027200000,-7.44000,-7.20000,
-0.00026800000,-7.44000,-7.20000,
-0.00026400000,-7.44000,-7.12000,
-0.00026000000,-7.36000,-7.12000,
-0.00025600000,-7.36000,-7.12000,
-0.00025200000,-7.44000,-7.20000,
-0.00024800000,-7.44000,-7.20000,
-0.00024400000,-7.44000,-7.20000,
-0.00024000000,-7.44000,-7.20000,
-0.00023600000,-7.44000,-7.20000,
-0.00023200000,-7.44000,-7.12000,
-0.00022800000,-7.44000,-7.20000,
-0.00022400000,-7.44000,-7.20000,
-0.00022000000,-7.36000,-7.20000,
-0.00021600000,-7.44000,-7.20000,
-0.00021200000,-7.44000,-7.20000,
-0.00020800000,-7.44000,-7.12000,
-0.00020400000,-7.36000,-7.20000,
-0.00020000000,-7.44000,-7.20000,
-0.00019600000,-7.44000,-7.20000,
-0.00019200000,-7.44000,-7.20000,
-0.00018800000,-7.44000,-7.20000,
-0.00018400000,-7.44000,-7.12000,
-0.00018000000,-7.36000,-7.20000,
-0.00017600000,-7.36000,-7.20000,
-0.00017200000,-7.44000,-7.20000,
-0.00016800000,-7.44000,-7.20000,
-0.00016400000,-7.44000,-7.20000,
-0.00016000000,-7.44000,-7.20000,
-0.00015600000,-7.44000,-7.20000,
-0.00015200000,-7.36000,-7.20000,
-0.00014800000,-7.44000,-7.20000,
-0.00014400000,-7.36000,-7.20000,
-0.00014000000,-7.44000,-7.20000,
-0.00013600000,-7.44000,-7.20000,
-0.00013200000,-7.44000,-7.20000,
-0.00012800000,-7.44000,-7.20000,
-0.00012400000,-7.44000,-7.20000,
-0.00012000000,-7.44000,-7.20000,
-0.00011600000,-7.44000,-7.20000,
-0.00011200000,-7.44000,-7.20000,
-0.00010800000,-7.36000,-7.20000,
-0.00010400000,-7.44000,-7.20000,
-0.00010000000,-7.44000,-7.20000,
-0.00009600001,-7.44000,-7.20000,
-0.00009200000,-7.44000,-7.20000,
-0.00008800000,-7.44000,-7.20000,
-0.00008400000,-7.36000,-7.20000,
-0.00008000000,-7.44000,-7.20000,
-0.00007599999,-7.44000,-7.20000,
-0.00007200000,-7.44000,-7.20000,
-0.00006800000,-7.36000,-7.20000,
-0.00006400000,-7.44000,-7.20000,
-0.00006000000,-7.44000,-7.20000,
-0.00005600000,-7.44000,-7.20000,
-0.00005200000,-7.36000,-7.20000,
-0.00004800000,-7.44000,-7.12000,
-0.00004400000,-7.36000,-7.20000,
-0.00004000000,-7.44000,-7.20000,
-0.00003600000,-7.44000,-7.20000,
-0.00003200000,-7.44000,-7.20000,
-0.00002800000,-7.44000,-7.20000,
-0.00002400000,-7.44000,-7.20000,
-0.00002000000,-7.44000,-7.20000,
-0.00001600000,-7.44000,-7.12000,
-0.00001200000,-7.36000,-7.20000,
-0.00000800000,-7.44000,-7.20000,
-0.00000400000,-7.44000,-7.12000,
 0.00000000000,-7.44000,-7.20000,
 0.00000400000,7.36000,-7.12000,
 0.00000800000,7.12000,-7.04000,
 0.00001200000,7.20000,-6.96000,
 0.00001600000,7.20000,-6.88000,
 0.00002000000,7.12000,-6.80000,
 0.00002400000,7.12000,-6.72000,
 0.00002800000,7.12000,-6.64000,
 0.00003200000,7.12000,-6.56000,
 0.00003600000,7.20000,-6.48000,
 0.00004000000,7.12000,-6.40000,
 0.00004400000,7.12000,-6.40000,
 0.00004800000,7.12000,-6.24000,
 0.00005200000,7.12000,-6.16000,
 0.00005600000,7.12000,-6.16000,
 0.00006000000,7.12000,-6.08000,
 0.00006400000,7.12000,-6.00000,
 0.00006800000,7.12000,-5.92000,
 0.00007200000,7.12000,-5.84000,
 0.00007599999,7.12000,-5.68000,
 0.00008000000,7.12000,-5.68000,
 0.00008400000,7.12000,-5.52000,
 0.00008800000,7.12000,-5.44000,
 0.00009200000,7.12000,-5.44000,
 0.00009600001,7.12000,-5.36000,
 0.00010000000,7.12000,-5.28000,
 0.00010400000,7.12000,-5.20000,
 0.00010800000,7.12000,-5.12000,
 0.00011200000,7.12000,-5.12000,
 0.00011600000,7.12000,-5.04000,
 0.00012000000,7.12000,-4.96000,
 0.00012400000,7.12000,-4.88000,
 0.00012800000,7.20000,-4.80000,
 0.00013200000,7.12000,-4.80000,
 0.00013600000,7.12000,-4.72000,
 0.00014000000,7.12000,-4.64000,
 0.00014400000,7.12000,-4.64000,
 0.00014800000,7.20000,-4.48000,
 0.00015200000,7.12000,-4.40000,
 0.00015600000,7.20000,-4.40000,
 0.00016000000,7.12000,-4.32000,
 0.00016400000,7.12000,-4.24000,
 0.00016800000,7.12000,-4.24000,
 0.00017200000,7.20000,-4.16000,
 0.00017600000,7.12000,-4.08000,
 0.00018000000,7.20000,-4.00000,
 0.00018400000,7.20000,-4.00000,
 0.00018800000,7.12000,-3.84000,
 0.00019200000,7.12000,-3.84000,
 0.00019600000,7.20000,-3.76000,
 0.00020000000,7.12000,-3.68000,
 0.00020400000,7.12000,-3.68000,
 0.00020800000,7.12000,-3.60000,
 0.00021200000,7.12000,-3.52000,
 0.00021600000,7.12000,-3.44000,
 0.00022000000,7.12000,-3.44000,
 0.00022400000,7.12000,-3.36000,
 0.00022800000,7.20000,-3.28000,
 0.00023200000,7.12000,-3.28000,
 0.00023600000,7.12000,-3.20000,
 0.00024000000,7.12000,-3.20000,
 0.00024400000,7.12000,-3.12000,
 0.00024800000,7.12000,-3.04000,
 0.00025200000,7.12000,-2.96000,
 0.00025600000,7.20000,-2.88000,
 0.00026000000,7.20000,-2.80000,
 0.00026400000,7.12000,-2.80000,
 0.00026800000,7.20000,-2.72000,
 0.00027200000,7.20000,-2.64000,
 0.00027600000,7.12000,-2.64000,
 0.00028000000,7.12000,-2.56000,
 0.00028400000,7.20000,-2.48000,
 0.00028800000,7.12000,-2.48000,
 0.00029200000,7.20000,-2.40000,
 0.00029600000,7.20000,-2.32000,
 0.00030000000,7.12000,-2.24000,
 0.00030400000,7.20000,-2.24000,
 0.00030800000,7.20000,-2.16000,
 0.00031200000,7.20000,-2.08000,
 0.00031600000,7.20000,-2.08000,
 0.00032000000,7.20000,-2.00000,
 0.00032400000,7.12000,-1.92000,
 0.00032800000,7.20000,-1.84000,
 0.00033200000,7.20000,-1.84000,
 0.00033600000,7.20000,-1.84000,
 0.00034000000,7.20000,-1.76000,
 0.00034400000,7.20000,-1.68000,
 0.00034800000,7.20000,-1.60000,
 0.00035200000,7.20000,-1.60000,
 0.00035600000,7.20000,-1.52000,
 0.00036000000,7.20000,-1.52000,
 0.00036400000,7.20000,-1.44000,
 0.00036800000,7.20000,-1.44000,
 0.00037200000,7.20000,-1.36000,
 0.00037600000,7.20000,-1.36000,
 0.00038000000,7.20000,-1.20000,
 0.00038400000,7.12000,-1.20000,
 0.00038800000,7.20000,-1.20000,
 0.00039200000,7.20000,-1.12000,
 0.00039600000,7.20000,-1.12000,
 0.00040000000,7.20000,-1.04000,
 0.00040400000,7.20000,-0.96000,
 0.00040800000,7.20000,-0.96000,
 0.00041200000,7.20000,-0.88000,
 0.00041600000,7.20000,-0.88000,
 0.00042000000,7.20000,-0.80000,
 0.00042400000,7.20000,-0.72000,
 0.00042800000,7.20000,-0.72000,
 0.00043200000,7.20000,-0.72000,
 0.00043600000,7.20000,-0.64000,
 0.00044000000,7.20000,-0.56000,
 0.00044400000,7.20000,-0.56000,
 0.00044800000,7.20000,-0.48000,
 0.00045200000,7.20000,-0.40000,
 0.00045600000,7.20000,-0.40000,
 0.00046000000,7.20000,-0.40000,
 0.00046400000,7.20000,-0.24000,
 0.00046800000,7.20000,-0.24000,
 0.00047200000,7.20000,-0.24000,
 0.00047600000,7.12000,-0.16000,
 0.00048000000,7.20000,-0.16000,
 0.00048400000,7.20000,-0.08000,
 0.00048800000,7.20000,-0.08000,
 0.00049200003,7.20000,0.00,
 0.00049600000,7.20000,0.08000,
 0.00050000003,7.20000,0.08000,
 0.00050400000,7.20000,0.16000,
 0.00050800003,7.20000,0.16000,
 0.00051200000,7.20000,0.24000,
 0.00051599997,7.20000,0.24000,
 0.00052000000,7.20000,0.24000,
 0.00052399997,7.20000,0.32000,
 0.00052800000,7.20000,0.40000,
 0.00053200000,7.20000,0.40000,
 0.00053600000,7.20000,0.48000,
 0.00054000000,7.20000,0.48000,
 0.00054400000,7.20000,0.56000,
 0.00054800000,7.20000,0.56000,
 0.00055200000,7.20000,0.64000,
 0.00055600000,7.20000,0.64000,
 0.00056000000,7.20000,0.64000,
 0.00056400000,7.20000,0.72000,
 0.00056800000,7.20000,0.72000,
 0.00057200000,7.20000,0.80000,
 0.00057600000,7.20000,0.80000,
 0.00058000000,7.20000,0.88000,
 0.00058400000,7.28000,0.88000,
 0.00058800000,7.20000,0.96000,
 0.00059200000,7.20000,0.96000,
 0.00059600000,7.20000,1.04000,
 0.00060000000,7.20000,1.12000,
 0.00060400000,7.20000,1.04000,
 0.00060800000,7.20000,1.12000,
 0.00061200000,7.20000,1.12000,
 0.00061600000,7.20000,1.20000,
 0.00062000000,7.20000,1.20000,
 0.00062400000,7.20000,1.28000,
 0.00062800000,7.20000,1.28000,
 0.00063200000,7.20000,1.36000,
 0.00063600000,7.20000,1.28000,
 0.00064000000,7.20000,1.36000,
 0.00064400000,7.20000,1.44000,
 0.00064800000,7.20000,1.44000,
 0.00065200000,7.20000,1.44000,
 0.00065600000,7.28000,1.52000,
 0.00066000000,7.20000,1.60000,
 0.00066400000,7.20000,1.52000,
 0.00066800000,7.20000,1.60000,
 0.00067200000,7.20000,1.68000,
 0.00067600000,7.20000,1.68000,
 0.00068000000,7.20000,1.68000,
 0.00068400000,7.20000,1.68000,
 0.00068800000,7.20000,1.76000,
 0.00069200000,7.20000,1.76000,
 0.00069600000,7.28000,1.84000,
 0.00070000000,7.20000,1.84000,
 0.00070400000,7.20000,1.92000,
 0.00070800000,7.20000,1.92000,
 0.00071200000,7.20000,1.92000,
 0.00071600000,7.20000,2.00000,
 0.00072000000,7.20000,1.92000,
 0.00072400000,7.28000,2.00000,
 0.00072800000,7.20000,2.08000,
 0.00073200000,7.28000,2.08000,
 0.00073600000,7.20000,2.16000,
 0.00074000000,7.20000,2.16000,
 0.00074400000,7.28000,2.16000,
 0.00074800000,7.28000,2.16000,
 0.00075200000,7.20000,2.24000,
 0.00075600000,7.20000,2.24000,
 0.00076000000,7.20000,2.32000,
 0.00076400000,7.20000,2.32000,
 0.00076800000,7.20000,2.32000,
 0.00077200000,7.20000,2.32000,
 0.00077600000,7.20000,2.40000,
 0.00078000000,7.20000,2.40000,
 0.00078400000,7.28000,2.40000,
 0.00078800000,7.20000,2.48000,
 0.00079200000,7.28000,2.56000,
 0.00079600000,7.28000,2.56000,
 0.00080000000,7.28000,2.48000,
 0.00080400000,7.20000,2.64000,
 0.00080800000,7.28000,2.56000,
 0.00081200000,7.20000,2.64000,
 0.00081600000,7.20000,2.64000,
 0.00082000000,7.20000,2.72000,
 0.00082400000,7.20000,2.72000,
 0.00082800000,7.28000,2.80000,
 0.00083200000,7.28000,2.80000,
 0.00083600000,7.20000,2.80000,
 0.00084000000,7.28000,2.80000,
 0.00084400000,7.20000,2.88000,
 0.00084800000,7.28000,2.88000,
 0.00085200000,7.28000,2.88000,
 0.00085600000,7.20000,2.96000,
 0.00086000000,7.20000,3.04000,
 0.00086400000,7.20000,2.96000,
 0.00086800000,7.28000,3.04000,
 0.00087200000,7.20000,3.04000,
 0.00087600000,7.28000,3.12000,
 0.00088000000,7.28000,3.12000,
 0.00088400000,7.28000,3.12000,
 0.00088800000,7.28000,3.12000,
 0.00089200000,7.20000,3.20000,
 0.00089600000,7.20000,3.12000,
 0.00090000000,7.20000,3.20000,
 0.00090400000,7.28000,3.28000,
 0.00090800000,7.28000,3.20000,
 0.00091200000,7.28000,3.28000,
 0.00091600000,7.28000,3.28000,
 0.00092000000,7.28000,3.28000,
 0.00092400000,7.28000,3.36000,
 0.00092800000,7.28000,3.36000,
 0.00093200000,7.20000,3.36000,
 0.00093600000,7.28000,3.44000,
 0.00094000000,7.28000,3.44000,
 0.00094400000,7.28000,3.44000,
 0.00094800000,7.28000,3.44000,
 0.00095200000,7.28000,3.44000,
 0.00095600000,7.28000,3.52000,
 0.00096000000,7.28000,3.52000,
 0.00096400000,7.28000,3.52000,
 0.00096800000,7.28000,3.60000,
 0.00097200000,7.28000,3.60000,
 0.00097600000,7.28000,3.60000,
 0.00098000000,7.28000,3.60000,
 0.00098400006,7.20000,3.68000,
 0.00098799994,7.20000,3.68000,
 0.00099200000,7.28000,3.68000,
 0.00099600000,7.20000,3.68000,
 0.00100000006,7.28000,3.76000,
 0.00100399994,7.28000,3.76000,
 0.00100800000,7.20000,3.76000,
 0.00101200000,7.28000,3.84000,
 0.00101600006,7.28000,3.84000,
 0.00101999994,7.28000,3.84000,
 0.00102400000,7.20000,3.84000,
 0.00102800000,7.28000,3.92000,
 0.00103199994,7.28000,3.84000,
 0.00103600000,7.28000,3.92000,
 0.00104000000,7.28000,3.92000,
 0.00104400006,7.28000,3.92000,
 0.00104799994,7.28000,4.00000,
 0.00105200000,7.28000,4.00000,
 0.00105600000,7.28000,4.00000,
 0.00106000000,7.28000,4.08000,
 0.00106400000,7.28000,4.08000,
 0.00106800000,7.28000,4.08000,
 0.00107200000,7.28000,4.16000,
 0.00107600000,7.28000,4.16000,
 0.00108000000,7.28000,4.16000,
 0.00108400000,7.28000,4.16000,
 0.00108800000,7.28000,4.24000,
 0.00109200000,7.28000,4.16000,
 0.00109600000,7.28000,4.16000,
 0.00110000000,7.28000,4.24000,
 0.00110400000,7.28000,4.24000,
 0.00110800000,7.36000,4.24000,
 0.00111200000,7.20000,4.24000,
 0.00111600000,7.28000,4.32000,
 0.00112000000,7.20000,4.32000,
 0.00112400000,7.28000,4.32000,
 0.00112800000,7.28000,4.32000,
 0.00113200000,7.28000,4.40000,
 0.00113600000,7.28000,4.32000,
 0.00114000000,7.28000,4.40000,
 0.00114400000,7.28000,4.40000,
 0.00114800000,7.28000,4.40000,
 0.00115200000,7.28000,4.40000,
 0.00115600000,7.20000,4.48000,
 0.00116000000,7.28000,4.48000,
 0.00116400000,7.28000,4.48000,
 0.00116800000,7.28000,4.40000,
 0.00117200000,7.28000,4.48000,
 0.00117600000,7.28000,4.56000,
 0.00118000000,7.28000,4.56000,
 0.00118400000,7.28000,4.48000,
 0.00118800000,7.28000,4.56000,
 0.00119200000,7.28000,4.64000,
 0.00119600000,7.28000,4.56000,
 0.00120000000,7.28000,4.64000,
 0.00120400000,7.28000,4.64000,
 0.00120800000,7.28000,4.64000,
 0.00121200000,7.28000,4.72000,
 0.00121600000,7.28000,4.72000,
 0.00122000000,7.28000,4.72000,
 0.00122400000,7.28000,4.72000,
 0.00122800000,7.28000,4.72000,
 0.00123200000,7.28000,4.80000,
 0.00123600000,7.28000,4.72000,
 0.00124000000,7.28000,4.72000,
 0.00124400000,7.28000,4.80000,
 0.00124800000,7.28000,4.88000,
 0.00125200000,7.28000,4.88000,
 0.00125600000,7.36000,4.80000,
 0.00126000000,7.28000,4.80000,
 0.00126400000,7.20000,4.88000,
 0.00126800000,7.28000,4.88000,
 0.00127200000,7.28000,4.88000,
 0.00127600000,7.28000,4.96000,
 0.00128000000,7.28000,4.88000,
 0.00128400000,7.28000,4.96000,
 0.00128800000,7.28000,4.96000,
 0.00129200000,7.28000,4.96000,
 0.00129600000,7.28000,5.04000,
 0.00130000000,7.28000,5.04000,
 0.00130400000,7.36000,5.04000,
 0.00130800000,7.28000,5.04000,
 0.00131200000,7.28000,5.04000,
 0.00131600000,7.28000,5.04000,
 0.00132000000,7.28000,5.04000,
 0.00132400000,7.28000,5.12000,
 0.00132800000,7.28000,5.12000,
 0.00133200000,7.28000,5.12000,
 0.00133600000,7.36000,5.12000,
 0.00134000000,7.28000,5.12000,
 0.00134400000,7.28000,5.12000,
 0.00134800000,7.28000,5.12000,
 0.00135200000,7.28000,5.20000,
 0.00135600000,7.28000,5.20000,
 0.00136000000,7.36000,5.20000,
 0.00136400000,7.28000,5.20000,
 0.00136800000,7.36000,5.20000,
 0.00137200000,7.28000,5.28000,
 0.00137600000,7.28000,5.20000,
 0.00138000000,7.28000,5.20000,
 0.00138400000,7.28000,5.20000,
 0.00138800000,7.28000,5.28000,
 0.00139200000,7.28000,5.28000,
 0.00139600000,7.28000,5.28000,
 0.00140000000,7.28000,5.28000,
 0.00140400000,7.28000,5.28000,
 0.00140800000,7.28000,5.28000,
 0.00141200000,7.28000,5.36000,
 0.00141600000,7.28000,5.28000,
 0.00142000000,7.28000,5.36000,
 0.00142400000,7.36000,5.36000,
 0.00142800000,7.36000,5.36000,
 0.00143200000,7.28000,5.36000,
 0.00143600000,7.36000,5.44000,
 0.00144000000,7.36000,5.44000,
 0.00144400000,7.28000,5.44000,
 0.00144800000,7.36000,5.44000,
 0.00145200000,7.28000,5.44000,
 0.00145600000,7.28000,5.44000,
 0.00146000000,7.28000,5.44000,
 0.00146400000,7.28000,5.52000,
 0.00146800000,7.28000,5.44000,
 0.00147200000,7.28000,5.52000,
 0.00147600000,7.28000,5.52000,
 0.00148000000,7.36000,5.52000,
 0.00148400000,7.28000,5.52000,
 0.00148800000,7.28000,5.52000,
 0.00149200000,7.28000,5.52000,
 0.00149600000,7.28000,5.60000,
 0.00150000000,7.36000,5.60000,
 0.00150400000,7.36000,5.60000,
 0.00150800000,7.36000,5.60000,
 0.00151200000,7.36000,5.60000,
 0.00151600000,7.28000,5.60000,
 0.00152000000,7.28000,5.60000,
 0.00152400000,7.28000,5.60000,
 0.00152800000,7.36000,5.60000,
 0.00153200000,7.28000,5.60000,
 0.00153600000,7.36000,5.68000,
 0.00154000000,7.28000,5.68000,
 0.00154400000,7.28000,5.68000,
 0.00154800000,7.36000,5.68000,
 0.00155200000,7.36000,5.68000,
 0.00155600000,7.28000,5.76000,
 0.00156000000,7.36000,5.76000,
 0.00156400000,7.36000,5.68000,
 0.00156800000,7.36000,5.76000,
 0.00157200000,7.36000,5.76000,
 0.00157600000,7.36000,5.68000,
 0.00158000000,7.28000,5.76000,
 0.00158400000,7.36000,5.76000,
 0.00158800000,7.28000,5.76000,
 0.00159200000,7.36000,5.76000,
 0.00159600000,7.28000,5.84000,
 0.00160000000,7.36000,5.84000,
 0.00160400000,7.28000,5.84000,
 0.00160800000,7.28000,5.84000,
 0.00161200000,7.28000,5.84000,
 0.00161600000,7.36000,5.84000,
 0.00162000000,7.36000,5.92000,
 0.00162400000,7.36000,5.92000,
 0.00162800000,7.28000,5.92000,
 0.00163200000,7.28000,5.84000,
 0.00163600000,7.36000,5.92000,
 0.00164000000,7.36000,5.92000,
 0.00164400000,7.36000,5.92000,
 0.00164800000,7.28000,5.92000,
 0.00165200000,7.36000,5.92000,
 0.00165600000,7.28000,5.92000,
 0.00166000000,7.36000,6.00000,
 0.00166400000,7.28000,6.00000,
 0.00166800000,7.36000,5.92000,
 0.00167200000,7.36000,6.00000,
 0.00167600000,7.36000,6.00000,
 0.00168000000,7.36000,6.00000,
 0.00168400000,7.36000,6.00000,
 0.00168800000,7.36000,6.08000,
 0.00169200000,7.36000,6.00000,
 0.00169600000,7.36000,6.08000,
 0.00170000000,7.28000,6.08000,
 0.00170400000,7.36000,6.08000,
 0.00170800000,7.36000,6.08000,
 0.00171200000,7.36000,6.08000,
 0.00171600000,7.36000,6.08000,
 0.00172000000,7.36000,6.08000,
 0.00172400000,7.28000,6.08000,
 0.00172800000,7.36000,6.08000,
 0.00173200000,7.36000,6.16000,
 0.00173600000,7.36000,6.08000,
 0.00174000000,7.28000,6.16000,
 0.00174400000,7.36000,6.16000,
 0.00174800000,7.28000,6.16000,
 0.00175200000,7.36000,6.16000,
 0.00175600000,7.36000,6.16000,
 0.00176000000,7.36000,6.16000,
 0.00176400000,7.36000,6.16000,
 0.00176800000,7.28000,6.24000,
 0.00177200000,7.36000,6.24000,
 0.00177600000,7.36000,6.16000,
 0.00178000000,7.36000,6.16000,
 0.00178400000,7.36000,6.16000,
 0.00178800000,7.36000,6.24000,
 0.00179200000,7.36000,6.24000,
 0.00179600000,7.36000,6.24000,
 0.00180000000,7.36000,6.24000,
 0.00180400000,7.28000,6.24000,
 0.00180800000,7.36000,6.24000,
 0.00181200000,7.36000,6.24000,
 0.00181600000,7.36000,6.24000,
 0.00182000000,7.36000,6.24000,
 0.00182400000,7.36000,6.32000,
 0.00182800000,7.36000,6.32000,
 0.00183200000,7.36000,6.32000,
 0.00183600000,7.36000,6.32000,
 0.00184000000,7.36000,6.32000,
 0.00184400000,7.36000,6.32000,
 0.00184800000,7.36000,6.32000,
 0.00185200000,7.36000,6.40000,
 0.00185600000,7.36000,6.32000,
 0.00186000000,7.36000,6.32000,
 0.00186400000,7.36000,6.40000,
 0.00186800000,7.28000,6.40000,
 0.00187200000,7.36000,6.32000,
 0.00187600000,7.28000,6.40000,
 0.00188000000,7.36000,6.40000,
 0.00188400000,7.36000,6.32000,
 0.00188800000,7.36000,6.40000,
 0.00189200000,7.36000,6.40000,
 0.00189600000,7.36000,6.40000,
 0.00190000000,7.36000,6.40000,
 0.00190400000,7.44000,6.40000,
 0.00190800000,7.36000,6.40000,
 0.00191200000,7.36000,6.48000,
 0.00191600000,7.36000,6.40000,
 0.00192000000,7.36000,6.48000,
 0.00192400000,7.36000,6.40000,
 0.00192800000,7.28000,6.48000,
 0.00193200000,7.36000,6.48000,
 0.00193600000,7.36000,6.40000,
 0.00194000000,7.28000,6.40000,
 0.00194400000,7.36000,6.48000,
 0.00194800000,7.28000,6.56000,
 0.00195200000,7.36000,6.48000,
 0.00195600000,7.36000,6.56000,
 0.00196000000,7.36000,6.56000,
 0.00196400000,7.36000,6.56000,
 0.00196800016,7.36000,6.48000,
 0.00197199984,7.36000,6.56000,
 0.00197599984,7.36000,6.56000,
 0.00198000000,7.36000,6.48000,
 0.00198400000,7.36000,6.56000,
 0.00198800000,7.36000,6.56000,
 0.00199200000,7.36000,6.56000,
 0.00199600000,7.36000,6.56000,
 0.00200000016,7.36000,6.56000,
 0.00200399984,7.36000,6.56000,
 0.00200800000,7.36000,6.56000,
 0.00201200000,7.36000,6.56000,
 0.00201600000,7.36000,6.64000,
 0.00202000000,7.36000,6.56000,
 0.00202400000,7.36000,6.56000,
 0.00202800000,7.28000,6.56000,
 0.00203200016,7.36000,6.64000,
 0.00203599984,7.36000,6.64000,
 0.00204000000,7.36000,6.64000,
 0.00204400000,7.36000,6.64000,
 0.00204800000,7.36000,6.64000,
 0.00205200000,7.36000,6.64000,
